"","id","k","Agr","ER(Agr)","AdjNum","AdjDenom","method","k_reduction","perp","AgreeAvg","Phi_Fx","numberOfExecutions","varElapsedTime","meanElapsedTime","Accuracy","Sensitivity","Specificity","Precision","Recall","F1","best_K_evaluation","LCMC_Nk","LCMC_Mk","LCMC_Mk_Adjusted","AgrAdj"
"122","DiffusionMaps",35,0.670779220779221,0.402298850574713,0.268480370204508,0.597701149425287,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.268480370204508
"123","DiffusionMaps",36,0.684659090909091,0.413793103448276,0.270865987460815,0.586206896551724,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.270865987460815
"124","DiffusionMaps",37,0.691953316953317,0.425287356321839,0.266665960631478,0.574712643678161,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.266665960631478
"125","DiffusionMaps",38,0.70305023923445,0.436781609195402,0.266268630039047,0.563218390804598,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.266268630039047
"126","DiffusionMaps",39,0.712121212121212,0.448275862068966,0.263845350052247,0.551724137931034,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.263845350052247
"127","DiffusionMaps",40,0.721590909090909,0.459770114942529,0.26182079414838,0.540229885057471,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.26182079414838
"128","DiffusionMaps",41,0.732261640798226,0.471264367816092,0.260997272982134,0.528735632183908,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.260997272982134
"129","DiffusionMaps",42,0.743506493506494,0.482758620689655,0.260747872816838,0.517241379310345,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.260747872816838
"130","DiffusionMaps",43,0.756342494714588,0.494252873563218,0.262089621151369,0.505747126436782,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.262089621151369
"131","DiffusionMaps",44,0.767303719008264,0.505747126436782,0.261556592571483,0.494252873563218,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.261556592571483
"132","DiffusionMaps",45,0.781060606060606,0.517241379310345,0.263819226750261,0.482758620689655,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.263819226750261
"133","DiffusionMaps",46,0.793231225296443,0.528735632183908,0.264495593112535,0.471264367816092,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.264495593112535
"134","DiffusionMaps",47,0.805851063829787,0.540229885057471,0.265621178772316,0.459770114942529,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.265621178772316
"135","DiffusionMaps",48,0.815577651515151,0.551724137931034,0.263853513584117,0.448275862068966,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.263853513584117
"136","DiffusionMaps",49,0.825139146567718,0.563218390804598,0.26192075576312,0.436781609195402,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.26192075576312
"137","DiffusionMaps",50,0.840227272727273,0.574712643678161,0.265514629049112,0.425287356321839,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.265514629049112
"138","DiffusionMaps",51,0.853609625668449,0.586206896551724,0.267402729116725,0.413793103448276,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.267402729116725
"139","DiffusionMaps",52,0.864729020979021,0.597701149425287,0.267027871553734,0.402298850574713,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.267027871553734
"140","DiffusionMaps",53,0.874142367066895,0.609195402298851,0.264946964768045,0.390804597701149,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.264946964768045
"141","DiffusionMaps",54,0.883838383838384,0.620689655172414,0.26314872866597,0.379310344827586,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.26314872866597
"142","DiffusionMaps",55,0.897107438016529,0.632183908045977,0.264923529970552,0.367816091954023,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.264923529970552
"143","DiffusionMaps",56,0.907873376623377,0.64367816091954,0.264195215703836,0.35632183908046,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.264195215703836
"144","DiffusionMaps",57,0.918062200956938,0.655172413793103,0.262889787163834,0.344827586206897,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.262889787163834
"145","DiffusionMaps",58,0.92398119122257,0.666666666666667,0.257314524555904,0.333333333333333,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.257314524555904
"146","DiffusionMaps",59,0.923728813559322,0.67816091954023,0.245567894019092,0.32183908045977,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.245567894019092
"147","DiffusionMaps",60,0.926704545454546,0.689655172413793,0.237049373040752,0.310344827586207,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.237049373040752
"148","DiffusionMaps",61,0.923621460506706,0.701149425287356,0.22247203521935,0.298850574712644,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.22247203521935
"149","DiffusionMaps",62,0.919721407624633,0.71264367816092,0.207077729463714,0.28735632183908,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.207077729463714
"150","DiffusionMaps",63,0.923340548340548,0.724137931034483,0.199202617306066,0.275862068965517,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.199202617306066
"151","DiffusionMaps",64,0.925248579545455,0.735632183908046,0.189616395637409,0.264367816091954,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.189616395637409
"152","DiffusionMaps",65,0.929545454545455,0.747126436781609,0.182419017763845,0.252873563218391,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.182419017763845
"153","DiffusionMaps",66,0.93612258953168,0.758620689655172,0.177501899876508,0.241379310344828,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.177501899876508
"154","DiffusionMaps",67,0.936736770691995,0.770114942528736,0.166621828163259,0.229885057471264,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.166621828163259
"155","DiffusionMaps",68,0.943850267379679,0.781609195402299,0.16224107197738,0.218390804597701,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.16224107197738
"156","DiffusionMaps",69,0.953227931488801,0.793103448275862,0.160124483212939,0.206896551724138,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.160124483212939
"157","DiffusionMaps",70,0.950974025974026,0.804597701149425,0.146376324824601,0.195402298850575,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.146376324824601
"158","DiffusionMaps",71,0.948143405889885,0.816091954022989,0.132051451866896,0.183908045977011,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.132051451866896
"159","DiffusionMaps",72,0.952651515151515,0.827586206896552,0.125065308254963,0.172413793103448,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.125065308254963
"160","DiffusionMaps",73,0.957347447073475,0.839080459770115,0.11826698730336,0.160919540229885,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.11826698730336
"161","DiffusionMaps",74,0.965141277641278,0.850574712643678,0.1145665649976,0.149425287356322,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.1145665649976
"162","DiffusionMaps",75,0.970454545454545,0.862068965517241,0.108385579937304,0.137931034482759,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.108385579937304
"163","DiffusionMaps",76,0.979515550239234,0.873563218390805,0.10595233184843,0.126436781609195,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.10595233184843
"164","DiffusionMaps",77,0.978305785123967,0.885057471264368,0.0932483138595991,0.114942528735632,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.0932483138595991
"165","DiffusionMaps",78,0.982226107226107,0.896551724137931,0.0856743830881762,0.103448275862069,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.0856743830881762
"166","DiffusionMaps",79,0.979718066743383,0.908045977011494,0.071672089731889,0.0919540229885057,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.071672089731889
"167","DiffusionMaps",80,0.984090909090909,0.919540229885057,0.0645506792058517,0.0804597701149425,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.0645506792058517
"168","DiffusionMaps",81,0.980639730639731,0.931034482758621,0.04960524788111,0.0689655172413793,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.04960524788111
"169","DiffusionMaps",82,0.986141906873614,0.942528735632184,0.0436131712414303,0.0574712643678161,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.0436131712414303
"170","DiffusionMaps",83,0.98973165388828,0.954022988505747,0.0357086653825334,0.0459770114942529,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.0357086653825334
"171","DiffusionMaps",84,0.988095238095238,0.96551724137931,0.0225779967159278,0.0344827586206896,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.0225779967159278
"172","DiffusionMaps",85,0.995320855614973,0.977011494252874,0.0183093613620997,0.0229885057471264,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.0183093613620997
"173","DiffusionMaps",86,0.99696088794926,0.988505747126437,0.00845514082282328,0.0114942528735632,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0.00845514082282328
"174","DiffusionMaps",87,1,1,0,0,"DiffusionMaps",NA,NA,0.7,0.4,3,0,0.487,0.88,NA,NA,NA,NA,NA,30,18.568,0.619,0.274,0
"175","HSLMDS [k=12] [kQuality=15] (NLDR)",1,0.170454545454545,0.0114942528735632,0.158960292580982,0.988505747126437,"HSLMDS (NLDR)",12,NA,0.72,0.44,1,NA,0.632,0.84,NA,NA,NA,NA,NA,16,9.25,0.578,0.394,0.158960292580982
"176","HSLMDS [k=3] [kQuality=3] (NLDR)",2,0.221590909090909,0.0229885057471264,0.198602403343783,0.977011494252874,"HSLMDS (NLDR)",3,NA,0.68,0.36,1,NA,2.95,0.72,NA,NA,NA,NA,NA,13,6.636,0.51,0.361,0.198602403343783
"177","HSLMDS [k=3] [kQuality=4] (NLDR)",3,0.310606060606061,0.0344827586206897,0.276123301985371,0.96551724137931,"HSLMDS (NLDR)",3,NA,0.68,0.35,1,NA,2.057,0.6,NA,NA,NA,NA,NA,8,3.557,0.445,0.353,0.276123301985371
"178","HSLMDS [k=3] [kQuality=2] (NLDR)",4,0.352272727272727,0.0459770114942529,0.306295715778474,0.954022988505747,"HSLMDS (NLDR)",3,NA,0.68,0.35,1,NA,1.7,0.6,NA,NA,NA,NA,NA,8,3.557,0.445,0.353,0.306295715778474
"179","HSLMDS [k=6] [kQuality=3] (NLDR)",5,0.377272727272727,0.0574712643678161,0.319801462904911,0.942528735632184,"HSLMDS (NLDR)",6,NA,0.7,0.4,1,NA,0.594,0.84,NA,NA,NA,NA,NA,11,5.727,0.521,0.394,0.319801462904911
"180","HSLMDS [k=6] [kQuality=3] (NLDR)",6,0.412878787878788,0.0689655172413793,0.343913270637409,0.931034482758621,"HSLMDS (NLDR)",6,NA,0.7,0.4,1,NA,0.594,0.84,NA,NA,NA,NA,NA,11,5.727,0.521,0.394,0.343913270637409
"181","HSLMDS [k=6] [kQuality=3] (NLDR)",7,0.439935064935065,0.0804597701149425,0.359475294820122,0.919540229885057,"HSLMDS (NLDR)",6,NA,0.7,0.4,1,NA,0.594,0.84,NA,NA,NA,NA,NA,11,5.727,0.521,0.394,0.359475294820122
"182","HSLMDS [k=6] [kQuality=3] (NLDR)",8,0.465909090909091,0.0919540229885057,0.373955067920585,0.908045977011494,"HSLMDS (NLDR)",6,NA,0.7,0.4,1,NA,0.594,0.84,NA,NA,NA,NA,NA,11,5.727,0.521,0.394,0.373955067920585
"183","HSLMDS [k=6] [kQuality=3] (NLDR)",9,0.491161616161616,0.103448275862069,0.387713340299547,0.896551724137931,"HSLMDS (NLDR)",6,NA,0.7,0.4,1,NA,0.594,0.84,NA,NA,NA,NA,NA,11,5.727,0.521,0.394,0.387713340299547
"184","HSLMDS [k=6] [kQuality=3] (NLDR)",10,0.505681818181818,0.114942528735632,0.390739289446186,0.885057471264368,"HSLMDS (NLDR)",6,NA,0.7,0.4,1,NA,0.594,0.84,NA,NA,NA,NA,NA,11,5.727,0.521,0.394,0.390739289446186
"185","HSLMDS [k=6] [kQuality=3] (NLDR)",11,0.520661157024793,0.126436781609195,0.394224375415598,0.873563218390805,"HSLMDS (NLDR)",6,NA,0.7,0.4,1,NA,0.594,0.84,NA,NA,NA,NA,NA,11,5.727,0.521,0.394,0.394224375415598
"186","HSLMDS [k=6] [kQuality=3] (NLDR)",12,0.527462121212121,0.137931034482759,0.389531086729363,0.862068965517241,"HSLMDS (NLDR)",6,NA,0.7,0.4,1,NA,0.594,0.84,NA,NA,NA,NA,NA,11,5.727,0.521,0.394,0.389531086729363
"187","HSLMDS [k=6] [kQuality=3] (NLDR)",13,0.541958041958042,0.149425287356322,0.39253275460172,0.850574712643678,"HSLMDS (NLDR)",6,NA,0.7,0.4,1,NA,0.594,0.84,NA,NA,NA,NA,NA,11,5.727,0.521,0.394,0.39253275460172
"188","HSLMDS [k=87] [kQuality=87] (NLDR)",14,0.545454545454545,0.160919540229885,0.38453500522466,0.839080459770115,"HSLMDS (NLDR)",87,NA,0.77,0.53,1,NA,1.119,0.84,NA,NA,NA,NA,NA,23,15.602,0.678,0.414,0.38453500522466
"189","HSLMDS [k=44] [kQuality=44] (NLDR)",15,0.571212121212121,0.172413793103448,0.398798328108673,0.827586206896552,"HSLMDS (NLDR)",44,NA,0.77,0.54,1,NA,0.736,0.8,NA,NA,NA,NA,NA,27,19.568,0.725,0.414,0.398798328108673
"190","HSLMDS [k=87] [kQuality=87] (NLDR)",16,0.5859375,0.183908045977011,0.402029454022989,0.816091954022989,"HSLMDS (NLDR)",87,NA,0.77,0.53,1,NA,1.119,0.84,NA,NA,NA,NA,NA,23,15.602,0.678,0.414,0.402029454022989
"191","HSLMDS [k=44] [kQuality=44] (NLDR)",17,0.607620320855615,0.195402298850575,0.41221802200504,0.804597701149425,"HSLMDS (NLDR)",44,NA,0.77,0.54,1,NA,0.736,0.8,NA,NA,NA,NA,NA,27,19.568,0.725,0.414,0.41221802200504
"192","HSLMDS [k=87] [kQuality=87] (NLDR)",18,0.617424242424242,0.206896551724138,0.410527690700105,0.793103448275862,"HSLMDS (NLDR)",87,NA,0.77,0.53,1,NA,1.119,0.84,NA,NA,NA,NA,NA,23,15.602,0.678,0.414,0.410527690700105
"193","HSLMDS [k=84] [kQuality=87] (NLDR)",19,0.626196172248804,0.218390804597701,0.407805367651103,0.781609195402299,"HSLMDS (NLDR)",84,NA,0.76,0.52,1,NA,0.817,0.84,NA,NA,NA,NA,NA,19,11.898,0.626,0.408,0.407805367651103
"194","HSLMDS [k=87] [kQuality=87] (NLDR)",20,0.635227272727273,0.229885057471264,0.405342215256008,0.770114942528736,"HSLMDS (NLDR)",87,NA,0.77,0.53,1,NA,1.119,0.84,NA,NA,NA,NA,NA,23,15.602,0.678,0.414,0.405342215256008
"195","HSLMDS [k=87] [kQuality=87] (NLDR)",21,0.649891774891775,0.241379310344828,0.408512464546947,0.758620689655172,"HSLMDS (NLDR)",87,NA,0.77,0.53,1,NA,1.119,0.84,NA,NA,NA,NA,NA,23,15.602,0.678,0.414,0.408512464546947
"196","HSLMDS [k=87] [kQuality=87] (NLDR)",22,0.664256198347107,0.252873563218391,0.411382635128717,0.747126436781609,"HSLMDS (NLDR)",87,NA,0.77,0.53,1,NA,1.119,0.84,NA,NA,NA,NA,NA,23,15.602,0.678,0.414,0.411382635128717
"197","HSLMDS [k=87] [kQuality=87] (NLDR)",23,0.678359683794466,0.264367816091954,0.413991867702512,0.735632183908046,"HSLMDS (NLDR)",87,NA,0.77,0.53,1,NA,1.119,0.84,NA,NA,NA,NA,NA,23,15.602,0.678,0.414,0.413991867702512
"198","HSLMDS [k=87] [kQuality=87] (NLDR)",24,0.689393939393939,0.275862068965517,0.413531870428422,0.724137931034483,"HSLMDS (NLDR)",87,NA,0.77,0.53,1,NA,1.119,0.84,NA,NA,NA,NA,NA,23,15.602,0.678,0.414,0.413531870428422
"199","HSLMDS [k=87] [kQuality=87] (NLDR)",25,0.699090909090909,0.28735632183908,0.411734587251829,0.71264367816092,"HSLMDS (NLDR)",87,NA,0.77,0.53,1,NA,1.119,0.84,NA,NA,NA,NA,NA,23,15.602,0.678,0.414,0.411734587251829
"200","HSLMDS [k=44] [kQuality=44] (NLDR)",26,0.711538461538462,0.298850574712644,0.412687886825818,0.701149425287356,"HSLMDS (NLDR)",44,NA,0.77,0.54,1,NA,0.736,0.8,NA,NA,NA,NA,NA,27,19.568,0.725,0.414,0.412687886825818
"201","HSLMDS [k=44] [kQuality=44] (NLDR)",27,0.724747474747475,0.310344827586207,0.414402647161268,0.689655172413793,"HSLMDS (NLDR)",44,NA,0.77,0.54,1,NA,0.736,0.8,NA,NA,NA,NA,NA,27,19.568,0.725,0.414,0.414402647161268
"202","HSLMDS [k=44] [kQuality=44] (NLDR)",28,0.732548701298701,0.32183908045977,0.410709620838931,0.67816091954023,"HSLMDS (NLDR)",44,NA,0.77,0.54,1,NA,0.736,0.8,NA,NA,NA,NA,NA,27,19.568,0.725,0.414,0.410709620838931
"203","HSLMDS [k=44] [kQuality=44] (NLDR)",29,0.740987460815047,0.333333333333333,0.407654127481714,0.666666666666667,"HSLMDS (NLDR)",44,NA,0.77,0.54,1,NA,0.736,0.8,NA,NA,NA,NA,NA,27,19.568,0.725,0.414,0.407654127481714
"204","HSLMDS [k=44] [kQuality=44] (NLDR)",30,0.75,0.344827586206897,0.405172413793103,0.655172413793103,"HSLMDS (NLDR)",44,NA,0.77,0.54,1,NA,0.736,0.8,NA,NA,NA,NA,NA,27,19.568,0.725,0.414,0.405172413793103
"205","HSLMDS [k=44] [kQuality=44] (NLDR)",31,0.755131964809384,0.35632183908046,0.398810125728924,0.64367816091954,"HSLMDS (NLDR)",44,NA,0.77,0.54,1,NA,0.736,0.8,NA,NA,NA,NA,NA,27,19.568,0.725,0.414,0.398810125728924
"206","HSLMDS [k=84] [kQuality=81] (NLDR)",32,0.767045454545455,0.367816091954023,0.399229362591432,0.632183908045977,"HSLMDS (NLDR)",84,NA,0.77,0.54,1,NA,0.732,0.8,NA,NA,NA,NA,NA,25,17.398,0.696,0.409,0.399229362591432
"207","HSLMDS [k=84] [kQuality=81] (NLDR)",33,0.771349862258953,0.379310344827586,0.392039517431367,0.620689655172414,"HSLMDS (NLDR)",84,NA,0.77,0.54,1,NA,0.732,0.8,NA,NA,NA,NA,NA,25,17.398,0.696,0.409,0.392039517431367
"208","HSLMDS [k=84] [kQuality=81] (NLDR)",34,0.779411764705882,0.390804597701149,0.388607167004733,0.609195402298851,"HSLMDS (NLDR)",84,NA,0.77,0.54,1,NA,0.732,0.8,NA,NA,NA,NA,NA,25,17.398,0.696,0.409,0.388607167004733
"209","HSLMDS [k=44] [kQuality=44] (NLDR)",35,0.786688311688312,0.402298850574713,0.384389461113599,0.597701149425287,"HSLMDS (NLDR)",44,NA,0.77,0.54,1,NA,0.736,0.8,NA,NA,NA,NA,NA,27,19.568,0.725,0.414,0.384389461113599
"210","HSLMDS [k=44] [kQuality=44] (NLDR)",36,0.79324494949495,0.413793103448276,0.379451846046674,0.586206896551724,"HSLMDS (NLDR)",44,NA,0.77,0.54,1,NA,0.736,0.8,NA,NA,NA,NA,NA,27,19.568,0.725,0.414,0.379451846046674
"211","HSLMDS [k=44] [kQuality=44] (NLDR)",37,0.798832923832924,0.425287356321839,0.373545567511085,0.574712643678161,"HSLMDS (NLDR)",44,NA,0.77,0.54,1,NA,0.736,0.8,NA,NA,NA,NA,NA,27,19.568,0.725,0.414,0.373545567511085
"212","HSLMDS [k=44] [kQuality=44] (NLDR)",38,0.805622009569378,0.436781609195402,0.368840400373976,0.563218390804598,"HSLMDS (NLDR)",44,NA,0.77,0.54,1,NA,0.736,0.8,NA,NA,NA,NA,NA,27,19.568,0.725,0.414,0.368840400373976
"213","HSLMDS [k=84] [kQuality=81] (NLDR)",39,0.810897435897436,0.448275862068966,0.36262157382847,0.551724137931034,"HSLMDS (NLDR)",84,NA,0.77,0.54,1,NA,0.732,0.8,NA,NA,NA,NA,NA,25,17.398,0.696,0.409,0.36262157382847
"214","HSLMDS [k=84] [kQuality=81] (NLDR)",40,0.817329545454546,0.459770114942529,0.357559430512017,0.540229885057471,"HSLMDS (NLDR)",84,NA,0.77,0.54,1,NA,0.732,0.8,NA,NA,NA,NA,NA,25,17.398,0.696,0.409,0.357559430512017
"215","HSLMDS [k=84] [kQuality=81] (NLDR)",41,0.824833702882483,0.471264367816092,0.353569335066391,0.528735632183908,"HSLMDS (NLDR)",84,NA,0.77,0.54,1,NA,0.732,0.8,NA,NA,NA,NA,NA,25,17.398,0.696,0.409,0.353569335066391
"216","HSLMDS [k=44] [kQuality=44] (NLDR)",42,0.829816017316017,0.482758620689655,0.347057396626362,0.517241379310345,"HSLMDS (NLDR)",44,NA,0.77,0.54,1,NA,0.736,0.8,NA,NA,NA,NA,NA,27,19.568,0.725,0.414,0.347057396626362
"217","HSLMDS [k=84] [kQuality=81] (NLDR)",43,0.837473572938689,0.494252873563218,0.343220699375471,0.505747126436782,"HSLMDS (NLDR)",84,NA,0.77,0.54,1,NA,0.732,0.8,NA,NA,NA,NA,NA,25,17.398,0.696,0.409,0.343220699375471
"218","HSLMDS [k=84] [kQuality=81] (NLDR)",44,0.845299586776859,0.505747126436782,0.339552460340078,0.494252873563218,"HSLMDS (NLDR)",84,NA,0.77,0.54,1,NA,0.732,0.8,NA,NA,NA,NA,NA,25,17.398,0.696,0.409,0.339552460340078
"219","HSLMDS [k=84] [kQuality=81] (NLDR)",45,0.856565656565657,0.517241379310345,0.339324277255312,0.482758620689655,"HSLMDS (NLDR)",84,NA,0.77,0.54,1,NA,0.732,0.8,NA,NA,NA,NA,NA,25,17.398,0.696,0.409,0.339324277255312
"220","HSLMDS [k=84] [kQuality=81] (NLDR)",46,0.860424901185771,0.528735632183908,0.331689269001863,0.471264367816092,"HSLMDS (NLDR)",84,NA,0.77,0.54,1,NA,0.732,0.8,NA,NA,NA,NA,NA,25,17.398,0.696,0.409,0.331689269001863
"221","HSLMDS [k=84] [kQuality=81] (NLDR)",47,0.867021276595745,0.540229885057471,0.326791391538273,0.459770114942529,"HSLMDS (NLDR)",84,NA,0.77,0.54,1,NA,0.732,0.8,NA,NA,NA,NA,NA,25,17.398,0.696,0.409,0.326791391538273
"222","HSLMDS [k=52] [kQuality=52] (NLDR)",48,0.872159090909091,0.551724137931034,0.320434952978056,0.448275862068966,"HSLMDS (NLDR)",52,NA,0.77,0.53,1,NA,0.633,0.84,NA,NA,NA,NA,NA,17,10.102,0.594,0.399,0.320434952978056
"223","HSLMDS [k=52] [kQuality=52] (NLDR)",49,0.88056586270872,0.563218390804598,0.317347471904122,0.436781609195402,"HSLMDS (NLDR)",52,NA,0.77,0.53,1,NA,0.633,0.84,NA,NA,NA,NA,NA,17,10.102,0.594,0.399,0.317347471904122
"224","HSLMDS [k=52] [kQuality=52] (NLDR)",50,0.890227272727273,0.574712643678161,0.315514629049112,0.425287356321839,"HSLMDS (NLDR)",52,NA,0.77,0.53,1,NA,0.633,0.84,NA,NA,NA,NA,NA,17,10.102,0.594,0.399,0.315514629049112
"225","HSLMDS [k=52] [kQuality=52] (NLDR)",51,0.898618538324421,0.586206896551724,0.312411641772697,0.413793103448276,"HSLMDS (NLDR)",52,NA,0.77,0.53,1,NA,0.633,0.84,NA,NA,NA,NA,NA,17,10.102,0.594,0.399,0.312411641772697
"226","HSLMDS [k=52] [kQuality=52] (NLDR)",52,0.906687062937063,0.597701149425287,0.308985913511776,0.402298850574713,"HSLMDS (NLDR)",52,NA,0.77,0.53,1,NA,0.633,0.84,NA,NA,NA,NA,NA,17,10.102,0.594,0.399,0.308985913511776
"227","HSLMDS [k=87] [kQuality=84] (NLDR)",53,0.913807890222985,0.609195402298851,0.304612487924134,0.390804597701149,"HSLMDS (NLDR)",87,NA,0.75,0.49,1,NA,0.873,0.84,NA,NA,NA,NA,NA,30,20.216,0.674,0.329,0.304612487924134
